_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
62,259.1894836425781,656.6875,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,15285241855416.0
63,259.1894836425781,656.6875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,15285241855416.0
64,259.1894836425781,656.6875,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,15285241855416.0
65,259.1894836425781,656.6875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,15285241855416.0
66,259.1894836425781,656.6875,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,15285241855416.0
67,259.1894836425781,656.6875,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,15285241855416.0
68,259.1894836425781,656.6875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-84.0,15285241855416.0
69,259.1894836425781,656.6875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-53.0,15285241855416.0
70,259.1894836425781,656.6875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,15285241855416.0
71,259.1894836425781,656.6875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,15285241855416.0
72,259.1894836425781,656.6875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,15285241855416.0
73,259.1894836425781,656.6875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,15285241855416.0
74,259.1894836425781,656.6875,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-85.0,15285241855416.0
75,259.1894836425781,656.6875,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,15285241855416.0
76,259.1894836425781,656.6875,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,15285241855416.0
77,259.1894836425781,656.6875,68:ff:7b:e4:af:39,,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],2457.0,-87.0,15285241855416.0
78,259.1894836425781,656.6875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-81.0,15285241855416.0
79,259.1894836425781,656.6875,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-78.0,15285241855416.0
80,259.1894836425781,656.6875,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,15285241855416.0
81,259.1894836425781,656.6875,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-88.0,15285241855416.0
82,259.1894836425781,656.6875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-90.0,15285241855416.0
83,259.1894836425781,656.6875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-72.0,15289979406716.0
84,259.1894836425781,656.6875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-91.0,15289979406716.0
85,259.1894836425781,656.6875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-29.0,15289979406716.0
86,259.1894836425781,656.6875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-73.0,15289979406716.0
87,259.1894836425781,656.6875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-75.0,15289979406716.0
88,259.1894836425781,656.6875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-48.0,15289979406716.0
89,259.1894836425781,656.6875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-61.0,15289979406716.0
90,259.1894836425781,656.6875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-62.0,15289979406716.0
91,259.1894836425781,656.6875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,15289979406716.0
92,259.1894836425781,656.6875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-67.0,15289979406716.0
93,259.1894836425781,656.6875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,15289979406716.0
94,259.1894836425781,656.6875,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,15289979406716.0
95,259.1894836425781,656.6875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-61.0,15289979406716.0
96,259.1894836425781,656.6875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,15289979406716.0
97,259.1894836425781,656.6875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-73.0,15289979406716.0
98,259.1894836425781,656.6875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,15289979406716.0
99,259.1894836425781,656.6875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-75.0,15289979406716.0
100,259.1894836425781,656.6875,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-71.0,15289979406716.0
101,259.1894836425781,656.6875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,15289979406716.0
102,259.1894836425781,656.6875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,15289979406716.0
103,259.1894836425781,656.6875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,15289979406716.0
104,259.1894836425781,656.6875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,15289979406716.0
105,259.1894836425781,656.6875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,15289979406716.0
106,259.1894836425781,656.6875,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-89.0,15289979406716.0
107,259.1894836425781,656.6875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-61.0,15289979406716.0
108,259.1894836425781,656.6875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-67.0,15289979406716.0
109,259.1894836425781,656.6875,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-72.0,15289979406716.0
110,259.1894836425781,656.6875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-73.0,15289979406716.0
111,259.1894836425781,656.6875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-73.0,15289979406716.0
112,259.1894836425781,656.6875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-74.0,15289979406716.0
113,259.1894836425781,656.6875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-81.0,15289979406716.0
114,259.1894836425781,656.6875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-84.0,15289979406716.0
115,259.1894836425781,656.6875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,15289979406716.0
116,259.1894836425781,656.6875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-50.0,15289979406716.0
117,259.1894836425781,656.6875,80:8d:b7:55:3a:51,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,15289979406716.0
118,259.1894836425781,656.6875,80:8d:b7:55:3a:52,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,15289979406716.0
119,259.1894836425781,656.6875,38:17:c3:19:d7:62,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,15289979406716.0
120,259.1894836425781,656.6875,20:a6:cd:50:24:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,15289979406716.0
121,259.1894836425781,656.6875,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,15289979406716.0
122,259.1894836425781,656.6875,38:17:c3:1e:ff:11,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-81.0,15289979406716.0
123,259.1894836425781,656.6875,38:17:c3:1e:ff:12,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-82.0,15289979406716.0
124,259.1894836425781,656.6875,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-76.0,15289979406716.0
125,259.1894836425781,656.6875,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-50.0,15289979406716.0
126,259.1894836425781,656.6875,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-74.0,15289979406716.0
127,259.1894836425781,656.6875,38:17:c3:1e:ff:10,csu-guest,[ESS],5825.0,-81.0,15289979406716.0
128,259.1894836425781,656.6875,38:17:c3:1f:0e:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-54.0,15289979406716.0
129,259.1894836425781,656.6875,38:17:c3:1f:0e:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-55.0,15289979406716.0
130,259.1894836425781,656.6875,38:17:c3:1f:01:91,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-70.0,15289979406716.0
131,259.1894836425781,656.6875,38:17:c3:1f:01:92,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-71.0,15289979406716.0
132,259.1894836425781,656.6875,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-72.0,15289979406716.0
133,259.1894836425781,656.6875,38:17:c3:1f:22:31,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,15289979406716.0
134,259.1894836425781,656.6875,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,15289979406716.0
135,259.1894836425781,656.6875,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-86.0,15289979406716.0
136,259.1894836425781,656.6875,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-71.0,15289979406716.0
137,259.1894836425781,656.6875,38:17:c3:1f:22:30,csu-guest,[ESS],5805.0,-86.0,15289979406716.0
138,259.1894836425781,656.6875,b4:5d:50:e1:92:21,csu-guest,[ESS],2462.0,-87.0,15289979406716.0
139,259.1894836425781,656.6875,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-80.0,15289979406716.0
140,259.1894836425781,656.6875,38:17:c3:1f:01:81,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,15289979406716.0
141,259.1894836425781,656.6875,38:17:c3:1f:22:32,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,15289979406716.0
142,259.1894836425781,656.6875,b4:5d:50:e1:92:20,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-87.0,15289979406716.0
143,259.1894836425781,656.6875,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-86.0,15289979406716.0
144,259.1894836425781,656.6875,80:8d:b7:55:25:e2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,15289979406716.0
145,259.1894836425781,656.6875,44:48:c1:a5:82:21,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,15289979406716.0
146,259.1894836425781,656.6875,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,15289979406716.0
147,259.1894836425781,656.6875,80:8d:b7:55:3a:41,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-77.0,15289979406716.0
148,259.1894836425781,656.6875,38:17:c3:1f:01:82,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-78.0,15289979406716.0
149,259.1894836425781,656.6875,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,15289979406716.0
150,259.1894836425781,656.6875,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-88.0,15289979406716.0
151,259.1894836425781,656.6875,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-55.0,15289979406716.0
152,259.1894836425781,656.6875,00:4e:35:df:06:51,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,15289979406716.0
153,259.1894836425781,656.6875,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,15289979406716.0
154,259.1894836425781,656.6875,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,15289979406716.0
155,259.1894836425781,656.6875,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,15289979406716.0
156,259.1894836425781,656.6875,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-85.0,15289979406716.0
157,259.1894836425781,656.6875,b4:5d:50:e1:92:23,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-86.0,15289979406716.0
158,259.1894836425781,656.6875,b4:5d:50:e1:92:22,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,15289979406716.0
159,259.1894836425781,656.6875,68:ff:7b:e4:af:39,,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],2457.0,-89.0,15289979406716.0
160,259.1894836425781,656.6875,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-80.0,15289979406716.0
161,259.1894836425781,656.6875,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-78.0,15289979406716.0
162,259.1894836425781,656.6875,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-84.0,15289979406716.0
163,259.1894836425781,656.6875,00:4e:35:de:e1:12,csu-guest,[ESS],5765.0,-88.0,15289979406716.0
164,259.1894836425781,656.6875,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,15289979406716.0
165,259.1894836425781,656.6875,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-83.0,15289979406716.0
166,259.1894836425781,656.6875,00:4e:35:df:06:50,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-81.0,15289979406716.0
167,259.1894836425781,656.6875,20:a6:cd:50:24:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,15289979406716.0
168,259.1894836425781,656.6875,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-93.0,15289979406716.0
169,259.1894836425781,656.6875,b0:be:76:f8:30:5e,TP-Link_305E,[WPA2-PSK-CCMP][WPS][ESS][BLE],2417.0,-73.0,15294766544422.0
170,259.1894836425781,656.6875,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-89.0,15294766544422.0
171,259.1894836425781,656.6875,b8:27:eb:9f:6b:77,raspi-webgui,[WPA2-PSK-CCMP][ESS],2412.0,-29.0,15294766544422.0
172,259.1894836425781,656.6875,44:48:c1:a5:82:32,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,15294766544422.0
173,259.1894836425781,656.6875,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-77.0,15294766544422.0
174,259.1894836425781,656.6875,ea:9e:b4:53:24:54,DIRECT-54-HP M227f LaserJet,[WPA2-PSK-CCMP][WPS][ESS],2437.0,-45.0,15294766544422.0
175,259.1894836425781,656.6875,80:8d:b7:55:35:11,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-61.0,15294766544422.0
176,259.1894836425781,656.6875,80:8d:b7:55:35:13,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-60.0,15294766544422.0
177,259.1894836425781,656.6875,80:8d:b7:55:39:d2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,15294766544422.0
178,259.1894836425781,656.6875,80:8d:b7:55:39:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-69.0,15294766544422.0
179,259.1894836425781,656.6875,80:8d:b7:55:39:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,15294766544422.0
180,259.1894836425781,656.6875,80:8d:b7:55:39:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,15294766544422.0
181,259.1894836425781,656.6875,80:8d:b7:55:35:12,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-61.0,15294766544422.0
182,259.1894836425781,656.6875,80:8d:b7:55:25:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,15294766544422.0
183,259.1894836425781,656.6875,80:8d:b7:55:25:f3,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-73.0,15294766544422.0
184,259.1894836425781,656.6875,80:8d:b7:55:25:f2,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-73.0,15294766544422.0
185,259.1894836425781,656.6875,44:48:c1:a5:82:31,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-77.0,15294766544422.0
186,259.1894836425781,656.6875,80:8d:b7:55:35:03,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-71.0,15294766544422.0
187,259.1894836425781,656.6875,80:8d:b7:55:35:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,15294766544422.0
188,259.1894836425781,656.6875,80:8d:b7:55:35:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-74.0,15294766544422.0
189,259.1894836425781,656.6875,38:17:c3:19:d7:72,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,15294766544422.0
190,259.1894836425781,656.6875,38:17:c3:19:d7:71,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-73.0,15294766544422.0
191,259.1894836425781,656.6875,38:17:c3:19:d7:61,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-80.0,15294766544422.0
192,259.1894836425781,656.6875,b4:5d:50:e1:92:33,engr_labs,[WPA2-PSK-CCMP][ESS],5220.0,-88.0,15294766544422.0
193,259.1894836425781,656.6875,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-61.0,15294766544422.0
194,259.1894836425781,656.6875,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-69.0,15294766544422.0
195,259.1894836425781,656.6875,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-73.0,15294766544422.0
196,259.1894836425781,656.6875,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-74.0,15294766544422.0
197,259.1894836425781,656.6875,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-73.0,15294766544422.0
198,259.1894836425781,656.6875,38:17:c3:19:d7:60,csu-guest,[ESS],2462.0,-81.0,15294766544422.0
199,259.1894836425781,656.6875,20:a6:cd:50:24:b0,csu-guest,[ESS],5240.0,-86.0,15294766544422.0
200,259.1894836425781,656.6875,38:17:c3:1f:0e:12,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,15294766544422.0
201,259.1894836425781,656.6875,38:17:c3:1f:0e:11,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-52.0,15294766544422.0
