_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
94,67.30549621582031,758.1470336914062,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,352981838712.0
95,67.30549621582031,758.1470336914062,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,352981838712.0
96,67.30549621582031,758.1470336914062,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,352981838712.0
97,67.30549621582031,758.1470336914062,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,352981838712.0
98,67.30549621582031,758.1470336914062,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,352981838712.0
99,67.30549621582031,758.1470336914062,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,352981838712.0
100,67.30549621582031,758.1470336914062,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-71.0,352981838712.0
101,67.30549621582031,758.1470336914062,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-67.0,352981838712.0
102,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,352981838712.0
103,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-77.0,352981838712.0
104,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-71.0,352981838712.0
105,67.30549621582031,758.1470336914062,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-73.0,352981838712.0
106,67.30549621582031,758.1470336914062,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-74.0,352981838712.0
107,67.30549621582031,758.1470336914062,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-77.0,352981838712.0
108,67.30549621582031,758.1470336914062,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-75.0,352981838712.0
109,67.30549621582031,758.1470336914062,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-77.0,352981838712.0
110,67.30549621582031,758.1470336914062,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,352981838712.0
111,67.30549621582031,758.1470336914062,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-79.0,352981838712.0
112,67.30549621582031,758.1470336914062,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-85.0,352981838712.0
113,67.30549621582031,758.1470336914062,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-82.0,352981838712.0
114,67.30549621582031,758.1470336914062,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-83.0,352981838712.0
115,67.30549621582031,758.1470336914062,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-84.0,352981838712.0
116,67.30549621582031,758.1470336914062,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,352981838712.0
117,67.30549621582031,758.1470336914062,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,352981838712.0
118,67.30549621582031,758.1470336914062,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,352981838712.0
119,67.30549621582031,758.1470336914062,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,352981838712.0
120,67.30549621582031,758.1470336914062,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,352981838712.0
121,67.30549621582031,758.1470336914062,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,352981838712.0
122,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,352981838712.0
123,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-71.0,352981838712.0
124,67.30549621582031,758.1470336914062,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,352981838712.0
125,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-82.0,352981838712.0
126,67.30549621582031,758.1470336914062,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-88.0,352981838712.0
127,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-89.0,352981838712.0
128,67.30549621582031,758.1470336914062,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-66.0,356677734328.0
129,67.30549621582031,758.1470336914062,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][WPS][ESS],2457.0,-56.0,356677734328.0
130,67.30549621582031,758.1470336914062,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,356677734328.0
131,67.30549621582031,758.1470336914062,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-71.0,356677734328.0
132,67.30549621582031,758.1470336914062,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,356677734328.0
133,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-68.0,356677734328.0
134,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-70.0,356677734328.0
135,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-71.0,356677734328.0
136,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,356677734328.0
137,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-76.0,356677734328.0
138,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,356677734328.0
139,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,356677734328.0
140,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-76.0,356677734328.0
141,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,356677734328.0
142,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-69.0,356677734328.0
143,67.30549621582031,758.1470336914062,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-71.0,356677734328.0
144,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,356677734328.0
145,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-71.0,356677734328.0
146,67.30549621582031,758.1470336914062,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,356677734328.0
147,67.30549621582031,758.1470336914062,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,356677734328.0
148,67.30549621582031,758.1470336914062,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-73.0,356677734328.0
149,67.30549621582031,758.1470336914062,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-73.0,356677734328.0
150,67.30549621582031,758.1470336914062,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,356677734328.0
151,67.30549621582031,758.1470336914062,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-79.0,356677734328.0
152,67.30549621582031,758.1470336914062,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,356677734328.0
153,67.30549621582031,758.1470336914062,44:48:c1:91:95:a0,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,356677734328.0
154,67.30549621582031,758.1470336914062,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,356677734328.0
155,67.30549621582031,758.1470336914062,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,356677734328.0
156,67.30549621582031,758.1470336914062,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,356677734328.0
157,67.30549621582031,758.1470336914062,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,356677734328.0
158,67.30549621582031,758.1470336914062,44:48:c1:91:95:a1,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,356677734328.0
159,67.30549621582031,758.1470336914062,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-82.0,356677734328.0
160,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-79.0,356677734328.0
161,67.30549621582031,758.1470336914062,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-84.0,356677734328.0
162,67.30549621582031,758.1470336914062,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-87.0,356677734328.0
163,67.30549621582031,758.1470336914062,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,356677734328.0
164,67.30549621582031,758.1470336914062,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,356677734328.0
165,67.30549621582031,758.1470336914062,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,356677734328.0
166,67.30549621582031,758.1470336914062,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-87.0,356677734328.0
167,67.30549621582031,758.1470336914062,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,356677734328.0
168,67.30549621582031,758.1470336914062,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-71.0,356677734328.0
169,67.30549621582031,758.1470336914062,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-67.0,356677734328.0
170,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,356677734328.0
171,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-76.0,356677734328.0
172,67.30549621582031,758.1470336914062,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-71.0,356677734328.0
173,67.30549621582031,758.1470336914062,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-73.0,356677734328.0
174,67.30549621582031,758.1470336914062,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-73.0,356677734328.0
175,67.30549621582031,758.1470336914062,44:48:c1:91:95:a2,csu-guest,[ESS],2437.0,-77.0,356677734328.0
176,67.30549621582031,758.1470336914062,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-77.0,356677734328.0
177,67.30549621582031,758.1470336914062,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-78.0,356677734328.0
178,67.30549621582031,758.1470336914062,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-82.0,356677734328.0
179,67.30549621582031,758.1470336914062,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,356677734328.0
180,67.30549621582031,758.1470336914062,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-85.0,356677734328.0
181,67.30549621582031,758.1470336914062,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-83.0,356677734328.0
182,67.30549621582031,758.1470336914062,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-85.0,356677734328.0
183,67.30549621582031,758.1470336914062,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-88.0,356677734328.0
184,67.30549621582031,758.1470336914062,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-67.0,356677734328.0
185,67.30549621582031,758.1470336914062,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-82.0,356677734328.0
186,67.30549621582031,758.1470336914062,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-83.0,356677734328.0
187,67.30549621582031,758.1470336914062,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-80.0,356677734328.0
188,67.30549621582031,758.1470336914062,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,356677734328.0
189,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,356677734328.0
190,67.30549621582031,758.1470336914062,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-70.0,356677734328.0
191,67.30549621582031,758.1470336914062,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,356677734328.0
192,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-82.0,356677734328.0
193,67.30549621582031,758.1470336914062,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,356677734328.0
194,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-89.0,356677734328.0
195,67.30549621582031,758.1470336914062,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,356677734328.0
196,67.30549621582031,758.1470336914062,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,356677734328.0
197,67.30549621582031,758.1470336914062,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-79.0,356677734328.0
198,67.30549621582031,758.1470336914062,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][WPS][ESS],5745.0,-67.0,360351673097.0
