_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
37,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:10,csu-guest,[ESS],5180.0,-52.0,773262182045.0
38,262.5806579589844,734.8345947265625,38:17:c3:1f:0e:00,csu-guest,[ESS],2412.0,-50.0,773262182045.0
39,262.5806579589844,734.8345947265625,38:17:c3:1f:01:90,csu-guest,[ESS],5220.0,-73.0,773262182045.0
40,262.5806579589844,734.8345947265625,80:8d:b7:55:39:d0,csu-guest,[ESS],5240.0,-72.0,773262182045.0
41,262.5806579589844,734.8345947265625,80:8d:b7:55:35:00,csu-guest,[ESS],2462.0,-68.0,773262182045.0
42,262.5806579589844,734.8345947265625,80:8d:b7:55:39:c0,csu-guest,[ESS],2412.0,-69.0,773262182045.0
43,262.5806579589844,734.8345947265625,80:8d:b7:55:35:10,csu-guest,[ESS],5765.0,-76.0,773262182045.0
44,262.5806579589844,734.8345947265625,44:48:c1:a5:82:30,csu-guest,[ESS],5200.0,-77.0,773262182045.0
45,262.5806579589844,734.8345947265625,38:17:c3:1f:01:80,csu-guest,[ESS],2437.0,-75.0,773262182045.0
46,262.5806579589844,734.8345947265625,80:8d:b7:55:25:e0,csu-guest,[ESS],2437.0,-74.0,773262182045.0
47,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:40,csu-guest,[ESS],2412.0,-76.0,773262182045.0
48,262.5806579589844,734.8345947265625,80:8d:b7:55:25:f0,csu-guest,[ESS],5805.0,-82.0,773262182045.0
49,262.5806579589844,734.8345947265625,38:17:c3:19:55:50,csu-guest,[ESS],5180.0,-87.0,773262182045.0
50,262.5806579589844,734.8345947265625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-86.0,773262182045.0
51,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:50,csu-guest,[ESS],5785.0,-85.0,773262182045.0
52,262.5806579589844,734.8345947265625,00:4e:35:df:06:52,csu-guest,[ESS],5765.0,-88.0,773262182045.0
53,262.5806579589844,734.8345947265625,00:4e:35:df:06:42,csu-guest,[ESS],2412.0,-83.0,773262182045.0
54,262.5806579589844,734.8345947265625,66:2a:2f:53:7c:99,SETUP,[IBSS],2462.0,-90.0,773262182045.0
55,262.5806579589844,734.8345947265625,80:8d:b7:55:3a:42,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-76.0,773262182045.0
56,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:02,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,773262182045.0
57,262.5806579589844,734.8345947265625,38:17:c3:1e:ff:01,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,773262182045.0
58,262.5806579589844,734.8345947265625,20:a6:cd:50:24:b2,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,773262182045.0
