_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
25,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-81.0,305228709570.0
26,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-81.0,305228709570.0
27,74.43841552734375,792.5374145507812,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-81.0,305228709570.0
28,74.43841552734375,792.5374145507812,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,305228709570.0
29,74.43841552734375,792.5374145507812,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-82.0,305228709570.0
30,74.43841552734375,792.5374145507812,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-82.0,305228709570.0
31,74.43841552734375,792.5374145507812,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-82.0,305228709570.0
32,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-82.0,305228709570.0
33,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-82.0,305228709570.0
34,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-82.0,305228709570.0
35,74.43841552734375,792.5374145507812,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-82.0,305228709570.0
36,74.43841552734375,792.5374145507812,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-82.0,305228709570.0
37,74.43841552734375,792.5374145507812,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,305228709570.0
38,74.43841552734375,792.5374145507812,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-83.0,305228709570.0
39,74.43841552734375,792.5374145507812,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,305228709570.0
40,74.43841552734375,792.5374145507812,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-84.0,305228709570.0
41,74.43841552734375,792.5374145507812,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,305228709570.0
42,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-84.0,305228709570.0
43,74.43841552734375,792.5374145507812,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,305228709570.0
44,74.43841552734375,792.5374145507812,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,305228709570.0
45,74.43841552734375,792.5374145507812,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,305228709570.0
46,74.43841552734375,792.5374145507812,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-86.0,305228709570.0
47,74.43841552734375,792.5374145507812,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,305228709570.0
48,74.43841552734375,792.5374145507812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,305228709570.0
49,74.43841552734375,792.5374145507812,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,305228709570.0
50,74.43841552734375,792.5374145507812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-86.0,305228709570.0
51,74.43841552734375,792.5374145507812,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,305228709570.0
52,74.43841552734375,792.5374145507812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,305228709570.0
53,74.43841552734375,792.5374145507812,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,305228709570.0
54,74.43841552734375,792.5374145507812,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,305228709570.0
55,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-89.0,305228709570.0
56,74.43841552734375,792.5374145507812,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,305228709570.0
57,74.43841552734375,792.5374145507812,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,305228709570.0
58,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-90.0,305228709570.0
59,74.43841552734375,792.5374145507812,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-90.0,305228709570.0
60,74.43841552734375,792.5374145507812,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-90.0,305228709570.0
61,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-90.0,305228709570.0
62,74.43841552734375,792.5374145507812,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-90.0,305228709570.0
63,74.43841552734375,792.5374145507812,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-60.0,308518972850.0
64,74.43841552734375,792.5374145507812,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,308518972850.0
65,74.43841552734375,792.5374145507812,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,308518972850.0
66,74.43841552734375,792.5374145507812,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-68.0,308518972850.0
67,74.43841552734375,792.5374145507812,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-68.0,308518972850.0
68,74.43841552734375,792.5374145507812,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,308518972850.0
69,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,308518972850.0
70,74.43841552734375,792.5374145507812,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,308518972850.0
71,74.43841552734375,792.5374145507812,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,308518972850.0
72,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-74.0,308518972850.0
73,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-74.0,308518972850.0
74,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,308518972850.0
75,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,308518972850.0
76,74.43841552734375,792.5374145507812,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,308518972850.0
77,74.43841552734375,792.5374145507812,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,308518972850.0
78,74.43841552734375,792.5374145507812,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,308518972850.0
79,74.43841552734375,792.5374145507812,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-77.0,308518972850.0
80,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-77.0,308518972850.0
81,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-77.0,308518972850.0
82,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,308518972850.0
83,74.43841552734375,792.5374145507812,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-79.0,308518972850.0
84,74.43841552734375,792.5374145507812,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-79.0,308518972850.0
85,74.43841552734375,792.5374145507812,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,308518972850.0
86,74.43841552734375,792.5374145507812,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,308518972850.0
87,74.43841552734375,792.5374145507812,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,308518972850.0
88,74.43841552734375,792.5374145507812,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,308518972850.0
89,74.43841552734375,792.5374145507812,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-80.0,308518972850.0
90,74.43841552734375,792.5374145507812,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,308518972850.0
91,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,308518972850.0
92,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-81.0,308518972850.0
93,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,308518972850.0
94,74.43841552734375,792.5374145507812,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,308518972850.0
95,74.43841552734375,792.5374145507812,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,308518972850.0
96,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-82.0,308518972850.0
97,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-82.0,308518972850.0
98,74.43841552734375,792.5374145507812,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-82.0,308518972850.0
99,74.43841552734375,792.5374145507812,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,308518972850.0
100,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-83.0,308518972850.0
101,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,308518972850.0
102,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-83.0,308518972850.0
103,74.43841552734375,792.5374145507812,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,308518972850.0
104,74.43841552734375,792.5374145507812,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,308518972850.0
105,74.43841552734375,792.5374145507812,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-83.0,308518972850.0
106,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-83.0,308518972850.0
107,74.43841552734375,792.5374145507812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,308518972850.0
108,74.43841552734375,792.5374145507812,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,308518972850.0
109,74.43841552734375,792.5374145507812,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,308518972850.0
110,74.43841552734375,792.5374145507812,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-84.0,308518972850.0
111,74.43841552734375,792.5374145507812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,308518972850.0
112,74.43841552734375,792.5374145507812,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,308518972850.0
113,74.43841552734375,792.5374145507812,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-86.0,308518972850.0
114,74.43841552734375,792.5374145507812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,308518972850.0
115,74.43841552734375,792.5374145507812,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,308518972850.0
116,74.43841552734375,792.5374145507812,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,308518972850.0
117,74.43841552734375,792.5374145507812,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,308518972850.0
118,74.43841552734375,792.5374145507812,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,308518972850.0
119,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,308518972850.0
120,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,308518972850.0
121,74.43841552734375,792.5374145507812,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,308518972850.0
122,74.43841552734375,792.5374145507812,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-88.0,308518972850.0
123,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,308518972850.0
124,74.43841552734375,792.5374145507812,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,308518972850.0
125,74.43841552734375,792.5374145507812,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,308518972850.0
126,74.43841552734375,792.5374145507812,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,308518972850.0
127,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,308518972850.0
128,74.43841552734375,792.5374145507812,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,308518972850.0
129,74.43841552734375,792.5374145507812,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-89.0,308518972850.0
130,74.43841552734375,792.5374145507812,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,308518972850.0
131,74.43841552734375,792.5374145507812,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-90.0,308518972850.0
132,74.43841552734375,792.5374145507812,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-56.0,311992670088.0
133,74.43841552734375,792.5374145507812,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-62.0,311992670088.0
134,74.43841552734375,792.5374145507812,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-67.0,311992670088.0
135,74.43841552734375,792.5374145507812,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-68.0,311992670088.0
136,74.43841552734375,792.5374145507812,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-70.0,311992670088.0
137,74.43841552734375,792.5374145507812,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-71.0,311992670088.0
138,74.43841552734375,792.5374145507812,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-72.0,311992670088.0
139,74.43841552734375,792.5374145507812,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,311992670088.0
140,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,311992670088.0
141,74.43841552734375,792.5374145507812,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,311992670088.0
142,74.43841552734375,792.5374145507812,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,311992670088.0
143,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-74.0,311992670088.0
144,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-75.0,311992670088.0
145,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-75.0,311992670088.0
146,74.43841552734375,792.5374145507812,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-76.0,311992670088.0
147,74.43841552734375,792.5374145507812,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,311992670088.0
148,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-76.0,311992670088.0
149,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,311992670088.0
150,74.43841552734375,792.5374145507812,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,311992670088.0
151,74.43841552734375,792.5374145507812,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,311992670088.0
152,74.43841552734375,792.5374145507812,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-80.0,311992670088.0
153,74.43841552734375,792.5374145507812,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-80.0,311992670088.0
154,74.43841552734375,792.5374145507812,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,311992670088.0
155,74.43841552734375,792.5374145507812,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-80.0,311992670088.0
156,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,311992670088.0
157,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-81.0,311992670088.0
158,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-81.0,311992670088.0
159,74.43841552734375,792.5374145507812,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-81.0,311992670088.0
160,74.43841552734375,792.5374145507812,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-81.0,311992670088.0
161,74.43841552734375,792.5374145507812,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,311992670088.0
162,74.43841552734375,792.5374145507812,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,311992670088.0
163,74.43841552734375,792.5374145507812,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-81.0,311992670088.0
164,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-82.0,311992670088.0
165,74.43841552734375,792.5374145507812,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-83.0,311992670088.0
166,74.43841552734375,792.5374145507812,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,311992670088.0
167,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-83.0,311992670088.0
168,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-84.0,311992670088.0
169,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-84.0,311992670088.0
170,74.43841552734375,792.5374145507812,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,311992670088.0
171,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-85.0,311992670088.0
172,74.43841552734375,792.5374145507812,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,311992670088.0
173,74.43841552734375,792.5374145507812,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,311992670088.0
174,74.43841552734375,792.5374145507812,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-85.0,311992670088.0
175,74.43841552734375,792.5374145507812,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-86.0,311992670088.0
176,74.43841552734375,792.5374145507812,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,311992670088.0
177,74.43841552734375,792.5374145507812,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-86.0,311992670088.0
178,74.43841552734375,792.5374145507812,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,311992670088.0
179,74.43841552734375,792.5374145507812,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-86.0,311992670088.0
180,74.43841552734375,792.5374145507812,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,311992670088.0
181,74.43841552734375,792.5374145507812,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,311992670088.0
182,74.43841552734375,792.5374145507812,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-87.0,311992670088.0
183,74.43841552734375,792.5374145507812,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,311992670088.0
184,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-87.0,311992670088.0
185,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,311992670088.0
186,74.43841552734375,792.5374145507812,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,311992670088.0
187,74.43841552734375,792.5374145507812,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-88.0,311992670088.0
188,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-88.0,311992670088.0
189,74.43841552734375,792.5374145507812,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,311992670088.0
190,74.43841552734375,792.5374145507812,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-88.0,311992670088.0
191,74.43841552734375,792.5374145507812,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-88.0,311992670088.0
192,74.43841552734375,792.5374145507812,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,311992670088.0
193,74.43841552734375,792.5374145507812,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-89.0,311992670088.0
194,74.43841552734375,792.5374145507812,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-89.0,311992670088.0
195,74.43841552734375,792.5374145507812,20:a6:cd:42:13:f2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-89.0,311992670088.0
196,74.43841552734375,792.5374145507812,b6:e6:2d:69:d5:58,ESP_69D558,[ESS],2437.0,-94.0,311992670088.0
